gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
21,135.50623654817537,-39.61199824955037,0.41117466705365574,0.28400000000000003,0.0525,-1.6,moon,0.7167081832885742
22,75.12591213565288,-36.859986135770654,0.40969657744747884,0.28800000000000003,0.055,-1.6,moon,0.8463809490203857
23,177.85725594557803,-27.24747281598992,0.40831653704660803,0.29200000000000004,0.0575,-1.6,moon,0.9339158535003662
24,76.2727145180279,-38.42762625685117,0.4069220711269996,0.29600000000000004,0.06,-1.6,moon,0.9262471199035645
25,94.17826964774652,-33.91421926614224,0.4056031342819081,0.30000000000000004,0.0625,-1.6,moon,0.9691860675811768
26,141.75209399936983,-23.208713077686802,0.40433081560782175,0.30400000000000005,0.065,-1.6,moon,0.9742610454559326
27,294.2356937194935,18.11413444001543,0.40324632457328174,0.30800000000000005,0.0675,-1.6,moon,1.3659601211547852
28,253.65921295655394,52.594302678592065,0.40227533773065227,0.31200000000000006,0.07,-1.6,moon,1.685595989227295
29,258.1404513600805,46.47482739107098,0.4012855875195858,0.316,0.0725,-1.6,moon,1.6289951801300049
30,341.60815852397536,79.68517578425778,0.4004090067295427,0.32,0.075,-1.6,moon,1.6149821281433105
31,267.18513103449976,100.6381124369382,0.39937512552127535,0.324,0.0775,-1.6,moon,1.615487813949585
32,265.34298952032236,128.93642601020065,0.398527782317215,0.328,0.08,-1.6,moon,1.7659549713134766
33,332.20463999683074,131.126918429422,0.3977844206759022,0.332,0.0825,-1.6,moon,1.6375558376312256
34,317.8337996713964,151.01653118585207,0.39719322118391154,0.336,0.085,-1.6,moon,1.7420969009399414
35,411.8362326296492,161.745909004179,0.3964301627280092,0.33999999999999997,0.0875,-1.6,moon,1.776759147644043
36,348.7591440987344,135.59068954400072,0.3957025567913532,0.344,0.09,-1.6,moon,2.0673117637634277
37,367.58571706230515,137.21739968146431,0.39521556820186454,0.348,0.0925,-1.6,moon,2.0366830825805664
38,296.65528583895264,171.25931325045244,0.39486476683405913,0.35200000000000004,0.095,-1.6,moon,2.029421091079712
39,334.74155648844516,178.01290867684247,0.3945408153655558,0.35600000000000004,0.0975,-1.6,moon,2.1846117973327637
40,422.9133663088599,197.68845555920808,0.39429543865286415,0.36000000000000004,0.1,-1.6,moon,2.125844955444336
41,365.4407337794391,164.1018987015337,0.39408678798419733,0.364,0.1025,-1.6,moon,2.228828191757202
42,462.1337127074219,210.8718916369472,0.39406390565773647,0.368,0.105,-1.6,moon,2.3396759033203125
43,583.0299803607418,210.33791774782966,0.3939878257404918,0.372,0.1075,-1.6,moon,2.404278039932251
44,476.44307045986807,243.41798075077259,0.393902371552189,0.376,0.11,-1.6,moon,2.535609722137451
45,405.11800338926355,180.75260053779388,0.39373499905443393,0.38,0.1125,-1.6,moon,2.6078848838806152
46,525.4732326741383,197.00881712162004,0.39349283000388924,0.384,0.115,-1.6,moon,2.3235208988189697
47,465.8542588853452,208.2681044132803,0.39332522246937274,0.388,0.1175,-1.6,moon,2.4856481552124023
48,542.7269696152538,219.36431299510477,0.39319708620190924,0.392,0.12,-1.6,moon,2.5827980041503906
49,440.82166848920014,189.35460785207118,0.3930932845002622,0.396,0.1225,-1.6,moon,2.299921751022339
50,481.889220849251,189.791988407784,0.39305683651613155,0.4,0.125,-1.6,moon,2.3753788471221924
51,480.01205658098434,131.82931202553027,0.39297755957093,0.404,0.1275,-1.6,moon,2.335556745529175
52,460.0187632151354,221.19704092153216,0.3930020201002111,0.40800000000000003,0.13,-1.6,moon,2.546478748321533
53,549.0441791959207,261.68611906994244,0.3928794389445445,0.41200000000000003,0.1325,-1.6,moon,2.451272964477539
54,548.6668814579867,150.10438254829046,0.3928107046849626,0.41600000000000004,0.135,-1.6,moon,2.079838275909424
55,745.7634954454197,255.96182596318437,0.39273402498782645,0.42000000000000004,0.1375,-1.6,moon,2.4638640880584717
56,672.54747800446,273.7888289440751,0.3928371618669723,0.42400000000000004,0.14,-1.6,moon,2.339901924133301
57,666.7811882164774,227.3816825236344,0.39311901668313226,0.428,0.1425,-1.6,moon,2.5209710597991943
58,537.7871451418686,193.47796039041077,0.39345604078897994,0.432,0.145,-1.6,moon,2.007578134536743
59,512.0401960812388,225.04471845421912,0.39369300143631886,0.436,0.1475,-1.6,moon,2.44576096534729
60,546.5351217376516,246.20524075091916,0.39382909144183076,0.44,0.15,-1.6,moon,2.427269220352173
61,572.4376523523172,290.4142619415537,0.3938956216182224,0.444,0.1525,-1.6,moon,2.476161003112793
62,666.1468554022136,291.80923036920336,0.39393128898303154,0.448,0.155,-1.6,moon,2.594743013381958
63,623.4180970390447,300.60939391229186,0.39390829147916967,0.452,0.1575,-1.6,moon,2.677475929260254
64,785.9680489413366,301.95010489384896,0.39358759299593243,0.456,0.16,-1.6,moon,2.7470641136169434
65,832.4575048589246,372.9314572440586,0.3934217631104845,0.46,0.1625,-1.6,moon,2.75392484664917
66,756.6698499618439,355.3637922670804,0.3932315307007926,0.464,0.165,-1.6,moon,2.7838327884674072
67,742.8902524344993,307.42343603407465,0.39301893926490583,0.468,0.1675,-1.6,moon,2.5305957794189453
68,845.4246340646996,362.9219291844728,0.392900151914325,0.47200000000000003,0.17,-1.6,moon,2.6172969341278076
69,633.606058033473,266.8396610071071,0.3928142723302556,0.476,0.1725,-1.6,moon,2.422988176345825
70,802.4562549784946,301.71859089006364,0.3927377734282378,0.48,0.175,-1.6,moon,2.5181660652160645
71,974.047672141855,314.82135739535687,0.3926860318505704,0.484,0.1775,-1.6,moon,2.558210849761963
72,665.5172417329803,379.8093583759156,0.3927094498520812,0.488,0.18,-1.6,moon,2.601555824279785
73,710.2685040634742,327.5968624383816,0.39275587639870224,0.492,0.1825,-1.6,moon,2.5483829975128174
74,854.0990019941892,315.41614725042547,0.3927824343268498,0.496,0.185,-1.6,moon,2.2973082065582275
75,976.6149976513474,374.01420147216834,0.39268566533602417,0.5,0.1875,-1.6,moon,2.7244269847869873
76,939.8756212846912,348.5875466197445,0.3926469707082993,0.504,0.19,-1.6,moon,2.522212028503418
77,1133.105564094316,385.50770135864485,0.3926585219381635,0.508,0.1925,-1.6,moon,2.710066795349121
78,939.9203865713434,415.8270557525734,0.39267287209144086,0.512,0.195,-1.6,moon,2.778909921646118
79,1103.7378356638085,494.5386771694351,0.3926738045999917,0.516,0.1975,-1.6,moon,2.7684011459350586
80,1125.3931291229392,525.3702452412033,0.3925581421316823,0.52,0.2,-1.6,moon,2.9230539798736572
81,1284.559598999805,504.7193651151837,0.3924549880705325,0.524,0.2025,-1.6,moon,2.8937180042266846
82,1026.7173790781567,540.6716196239593,0.39231712704098304,0.528,0.205,-1.6,moon,2.8067572116851807
83,1166.8597249942702,419.12289498010375,0.3921107206645533,0.532,0.2075,-1.6,moon,2.658982992172241
84,949.5369206914611,414.17969865452886,0.3917336428724924,0.536,0.21,-1.6,moon,2.7619378566741943
85,1312.95851870726,542.9776545350367,0.39145908873549484,0.54,0.2125,-1.6,moon,3.081524133682251
86,1101.568406771593,542.5739108420057,0.3912024264946569,0.544,0.215,-1.6,moon,2.91159987449646
87,1258.6505614690577,543.2471098902295,0.39091354793457517,0.548,0.2175,-1.6,moon,2.8307411670684814
88,1172.7718578472288,472.14850139624957,0.39079806496899994,0.552,0.22,-1.6,moon,2.7043159008026123
89,1195.9727458523823,544.7422190128343,0.3906943903535865,0.556,0.2225,-1.6,moon,3.0822901725769043
90,1146.800892860165,568.2998525670353,0.3904491977140408,0.56,0.225,-1.6,moon,2.841980218887329
91,1176.3462468222476,549.5182640682808,0.3903029781708246,0.5640000000000001,0.2275,-1.6,moon,2.8875019550323486
92,1405.103340651004,602.8560172259977,0.3900910110547484,0.5680000000000001,0.23,-1.6,moon,2.8331048488616943
93,1117.7702185854293,467.6877045668897,0.38996039930030085,0.5720000000000001,0.2325,-1.6,moon,2.7925350666046143
94,1241.3384057053088,514.9634392822151,0.3898819947515655,0.5760000000000001,0.235,-1.6,moon,2.673056125640869
95,1226.838769762582,547.3764729499566,0.3897186487404923,0.5800000000000001,0.2375,-1.6,moon,2.7901062965393066
96,1340.896493659686,520.0131360996912,0.38957908346632153,0.5840000000000001,0.24,-1.6,moon,2.7617099285125732
97,1413.5808280938418,556.0852926545822,0.3893241064583772,0.5880000000000001,0.2425,-1.6,moon,2.8744378089904785
98,1449.9722819271817,507.7611161845389,0.38906508662531963,0.5920000000000001,0.245,-1.6,moon,2.717844009399414
99,1217.5351307936492,620.1258659293076,0.38865867354047823,0.5960000000000001,0.2475,-1.6,moon,2.930424928665161
100,1410.152119225839,659.2930938747993,0.38845982798303536,0.6000000000000001,0.25,-1.6,moon,2.9355571269989014
101,1400.6643838666407,579.8333340247576,0.38818377219621203,0.6040000000000001,0.2525,-1.6,moon,2.766645908355713
102,1200.6143208645065,528.2485049884838,0.38785846100712007,0.6080000000000001,0.255,-1.6,moon,2.7560970783233643
103,1245.3707788635872,575.4811318840889,0.3875916279176914,0.6120000000000001,0.2575,-1.6,moon,2.689581871032715
104,1408.3625305913702,528.6207858579362,0.38741206735045614,0.6160000000000001,0.26,-1.6,moon,2.7144508361816406
105,1357.1178811048828,601.401612211853,0.38712488601305545,0.6200000000000001,0.2625,-1.6,moon,2.7612760066986084
106,1315.417686085599,539.3798762374438,0.3869747751012514,0.6240000000000001,0.265,-1.6,moon,2.9200632572174072
107,1236.8767039768466,459.5590264577646,0.3868585204654535,0.6280000000000001,0.2675,-1.6,moon,2.545257091522217
108,1144.008938257374,472.1690687593189,0.38664638350473013,0.6320000000000001,0.27,-1.6,moon,2.581511974334717
109,1556.3334021919802,447.2887731569941,0.38639950508951454,0.6360000000000001,0.2725,-1.6,moon,2.5172808170318604
110,1411.7436218855166,573.0397703031429,0.38626260021451725,0.6400000000000001,0.275,-1.6,moon,2.684282064437866
111,1408.3218557665089,690.4844026160081,0.38602694661215065,0.6440000000000001,0.2775,-1.6,moon,3.048443078994751
112,1672.766585911011,601.6316519472633,0.38574116581031465,0.6480000000000001,0.28,-1.6,moon,2.796579122543335
113,1399.5540170336699,535.1442157173575,0.3854143718936669,0.6519999999999999,0.2825,-1.6,moon,2.622480869293213
114,1369.630639165798,526.7809668438932,0.38515034433430984,0.6559999999999999,0.285,-1.6,moon,2.597585916519165
115,1507.9806849124782,574.9789828462153,0.38482057421544336,0.6599999999999999,0.2875,-1.6,moon,2.622515916824341
116,1836.1056161334757,623.8041447193372,0.3846495747790162,0.6639999999999999,0.29,-1.6,moon,2.7525832653045654
117,1518.5611909622367,642.1338545523647,0.3843698849123003,0.6679999999999999,0.2925,-1.6,moon,2.6197919845581055
118,1407.3878643945227,608.6647597786649,0.3839703216655825,0.6719999999999999,0.295,-1.6,moon,2.483200788497925
119,1523.7058336831908,608.3052298703975,0.3837015111315045,0.6759999999999999,0.2975,-1.6,moon,2.8397741317749023
120,1524.3236374664202,430.4323393111191,0.38341146685831573,0.6799999999999999,0.3,-1.6,moon,2.4379589557647705
121,1606.8602989859571,522.0016485661414,0.38302734249233766,0.6839999999999999,0.3025,-1.6,moon,2.512320041656494
122,1264.7539646690886,645.7238925672576,0.38269014288830755,0.688,0.305,-1.6,moon,2.743238925933838
123,1255.6101171787598,624.8186991582676,0.3823384273592262,0.692,0.3075,-1.6,moon,2.6238839626312256
124,1469.4387064910627,621.0715326089243,0.3820704244103066,0.696,0.31,-1.6,moon,2.607412099838257
125,1188.9026689786274,468.50516432617377,0.38178939656445054,0.7,0.3125,-1.6,moon,2.330569267272949
126,1222.2201480364108,553.0826492566258,0.3815676560831818,0.704,0.315,-1.6,moon,2.64131498336792
127,1281.4341648447955,603.2034330462369,0.3812548297281839,0.708,0.3175,-1.6,moon,2.663576126098633
128,1465.936671924239,613.5899711322782,0.38089511620172617,0.712,0.32,-1.6,moon,2.666351079940796
129,1218.637869815336,456.322991155652,0.38044157449705723,0.716,0.3225,-1.6,moon,2.5651180744171143
130,1254.161945263012,610.6930879764226,0.38001285382571165,0.72,0.325,-1.6,moon,2.7514638900756836
131,1274.0104753033552,532.3504305337016,0.37959711590353756,0.724,0.3275,-1.6,moon,2.439592123031616
132,1324.4467689373066,562.1724774682503,0.3793304997845359,0.728,0.33,-1.6,moon,2.485724925994873
133,1168.9922640410857,547.2692933768473,0.3790756375360522,0.732,0.3325,-1.6,moon,2.484144926071167
134,1231.484068312526,602.2811160306798,0.3788113734370175,0.736,0.335,-1.6,moon,2.60821795463562
135,1212.3207979615631,598.0272051281138,0.37866997311291917,0.74,0.3375,-1.6,moon,2.781214952468872
136,1542.4345940459923,627.7328475597093,0.3786305678111949,0.744,0.34,-1.6,moon,2.69582200050354
137,1295.8619301556266,709.6823943500773,0.37861451192695744,0.748,0.3425,-1.6,moon,2.8339598178863525
138,1193.3259940963387,624.8337976852138,0.3786526679546493,0.752,0.345,-1.6,moon,2.770914077758789
139,1367.925205178327,550.0877684367608,0.3785977455831407,0.756,0.3475,-1.6,moon,2.7462069988250732
140,1217.8167243609253,571.0297301136376,0.37849698983693436,0.76,0.35,-1.6,moon,2.758881092071533
141,1198.8916991221488,674.3225037345239,0.37835392471314233,0.764,0.3525,-1.6,moon,2.9592549800872803
142,1215.3559605277524,582.960657306189,0.3781883636040582,0.768,0.355,-1.6,moon,2.622663736343384
143,1326.1969651253519,586.3647123229297,0.37805421306870224,0.772,0.3575,-1.6,moon,2.6673080921173096
144,1244.077218452496,624.0821861036939,0.3780051078735331,0.776,0.36,-1.6,moon,2.818687915802002
145,1210.7970468974027,595.7130822639419,0.3780194286700487,0.78,0.3625,-1.6,moon,2.7039120197296143
146,1315.191258403978,599.9853973279726,0.37791294361189465,0.784,0.365,-1.6,moon,2.7948501110076904
147,1545.8322604935172,586.4140430348576,0.37780427038979086,0.788,0.3675,-1.6,moon,2.4830877780914307
148,1395.418605036264,579.3531338543065,0.37767642180562977,0.792,0.37,-1.6,moon,2.7439160346984863
149,1515.636067954967,579.4803659581876,0.37742266452348655,0.796,0.3725,-1.6,moon,2.647878885269165
150,1190.020177524618,457.0267072705521,0.3771859840297251,0.8,0.375,-1.6,moon,2.50534987449646
151,1077.6641658968463,603.0863985720491,0.37693664088301526,0.804,0.3775,-1.6,moon,2.451956033706665
152,1415.6195722378955,617.9886299612484,0.376639780797193,0.808,0.38,-1.6,moon,2.6553919315338135
153,1246.9755628721425,664.5017449813096,0.3762236357249637,0.812,0.3825,-1.6,moon,2.8462021350860596
154,1254.4962507484986,649.1619749799072,0.3758314025643438,0.8160000000000001,0.385,-1.6,moon,2.7745583057403564
155,1179.3699941253421,578.4259720957801,0.3755079890545947,0.8200000000000001,0.3875,-1.6,moon,2.8068621158599854
156,1170.6215742780787,545.8395580922722,0.3752342092638351,0.8240000000000001,0.39,-1.6,moon,2.5354957580566406
157,1397.6278302909461,598.3921977601137,0.37487934262482475,0.8280000000000001,0.3925,-1.6,moon,2.835649013519287
158,1280.4938999167919,507.0172738377006,0.37464737845344737,0.8320000000000001,0.395,-1.6,moon,2.7628660202026367
159,1245.2982669295088,620.6463301617102,0.3744183362932804,0.8360000000000001,0.3975,-1.6,moon,2.911107063293457
160,1262.9486096155645,755.145936536185,0.3742883642337315,0.8400000000000001,0.4,-1.6,moon,3.116180896759033
161,1313.1591176771428,740.0673221072615,0.374215288356044,0.8440000000000001,0.4025,-1.6,moon,3.008481025695801
162,1273.9495677653078,784.6766570080661,0.3742027888953124,0.8480000000000001,0.405,-1.6,moon,3.026822805404663
163,1496.1884426090028,694.1730001732208,0.3741221452954359,0.8520000000000001,0.4075,-1.6,moon,2.8177361488342285
164,1593.8584568497383,847.9036887300941,0.3740096268179055,0.8560000000000001,0.41,-1.6,moon,3.0908217430114746
165,1207.2289156064378,723.1258919342641,0.3738944619746071,0.8600000000000001,0.4125,-1.6,moon,2.825897216796875
166,1544.3858443497766,793.7063383349969,0.3738284815646936,0.8640000000000001,0.415,-1.6,moon,3.0342280864715576
167,980.7837267041937,329.86148369518276,0.37373565970962086,0.8680000000000001,0.4175,-5.0,mid,1.32147216796875
168,644.7254355849094,-47.6787391297308,0.4904344496801919,0.8720000000000001,0.42,-5.0,mid,1.0414578914642334
169,386.81857825422634,47.23621781489603,0.48220100181492087,0.8760000000000001,0.4225,-5.0,mid,1.0946640968322754
170,503.47390981874497,46.16593007283824,0.4747697082003216,0.8800000000000001,0.425,-5.0,mid,1.1229140758514404
171,824.1107646285532,141.92893083841622,0.4679655285814173,0.8840000000000001,0.4275,-5.0,mid,1.3053820133209229
172,623.6756778699429,185.52226089964904,0.46174682339908973,0.8880000000000001,0.43,-5.0,mid,1.3728969097137451
173,794.1825093729007,227.4517246067973,0.4562663138842513,0.8920000000000001,0.4325,-5.0,mid,1.3883259296417236
174,806.5846229525114,173.26009486371956,0.45118005373309633,0.8960000000000001,0.435,-5.0,mid,1.2860298156738281
175,487.1170050514211,96.54037480703349,0.44655410393061984,0.9000000000000001,0.4375,-5.0,mid,1.2970609664916992
176,786.3746445226565,116.01713265644972,0.4422885749613163,0.9040000000000001,0.44,-5.0,mid,1.3027958869934082
177,547.9910877441688,120.16514819510203,0.4382942397198409,0.9080000000000001,0.4425,-5.0,mid,1.3778140544891357
178,660.0378068017858,180.0888242344529,0.4346771164736893,0.9120000000000001,0.445,-5.0,mid,1.3205771446228027
179,945.6886109608628,170.82892890124248,0.4313436527653962,0.9160000000000001,0.4475,-5.0,mid,1.277184009552002
180,852.084289762253,190.94693859700286,0.42823047748258675,0.9200000000000002,0.45,-5.0,mid,1.411153793334961
181,993.4179345599769,286.61273855324345,0.42530235052458853,0.9240000000000002,0.4525,-5.0,mid,1.5098190307617188
182,1339.9398230620957,192.6275947230329,0.4224508633839523,0.9280000000000002,0.455,-5.0,mid,1.6384658813476562
183,1077.2338494602855,273.70932812004304,0.41967071045437304,0.9320000000000002,0.4575,-5.0,mid,1.4452219009399414
184,771.3640260876103,224.14680464182766,0.4169819537958816,0.9360000000000002,0.46,-5.0,mid,1.5781910419464111
185,718.1295355139329,222.37836413260806,0.41433923883906737,0.9400000000000002,0.4625,-5.0,mid,1.4596290588378906
186,1374.5565866098532,336.19482833368585,0.4119445622418024,0.9440000000000002,0.465,-5.0,mid,1.7040503025054932
187,1325.0316585010276,327.4816416860759,0.4098289384541702,0.9480000000000002,0.4675,-5.0,mid,1.590979814529419
188,970.1455110152036,349.72778537776225,0.40780822100452346,0.952,0.47,-5.0,mid,1.7633132934570312
189,1247.021035691452,413.0991881549059,0.40573480181606447,0.956,0.4725,-5.0,mid,1.696026086807251
190,1130.526949838061,348.06570517975496,0.4037166767854712,0.96,0.475,-5.0,mid,1.5162148475646973
191,844.4840047664575,211.1900319051541,0.4017988027970897,0.964,0.4775,-5.0,mid,1.5166871547698975
192,1347.9380905202777,338.92096330103107,0.39989675344924325,0.968,0.48,-5.0,mid,1.7107398509979248
193,1290.3069435090733,227.64300337972782,0.3980044136669205,0.972,0.4825,-5.0,mid,1.4215641021728516
194,1785.6098365871433,398.42887971484686,0.3962938964920925,0.976,0.485,-5.0,mid,1.7985081672668457
195,1880.5331205784269,306.68744456822026,0.39460375981932155,0.98,0.4875,-5.0,mid,1.6395540237426758
196,1009.5978159210546,342.8557738435358,0.3928729846810867,0.984,0.49,-5.0,mid,1.5918397903442383
197,1142.6985830610563,430.52146760091665,0.3911113052724381,0.988,0.4925,-5.0,mid,2.0022552013397217
198,1531.6096216907897,448.60161683553207,0.3894073936890581,0.992,0.495,-5.0,mid,2.0862090587615967
199,862.1065299046119,389.99518955658954,0.38770892241155763,0.996,0.4975,-5.0,mid,1.6014411449432373
200,1587.2881287411167,463.2570654179661,0.38607333058253035,1.0,0.5,-5.0,mid,2.0793161392211914
201,1632.564589408589,475.7128729497264,0.38452835756691295,1.0,0.5,-5.0,mid,1.7607648372650146
202,1766.0171249363555,520.2184160867016,0.3829119335679808,1.0,0.5,-5.0,mid,1.9626929759979248
203,1784.414173594695,606.6207687816266,0.3813848946663591,1.0,0.5,-5.0,mid,2.186065912246704
204,1567.5428426205992,517.2222734226477,0.3799287398816272,1.0,0.5,-5.0,mid,2.1406290531158447
205,1469.2060532034775,494.5670000607979,0.37854440235916587,1.0,0.5,-5.0,mid,2.194063186645508
206,1660.509605770024,407.319858891162,0.37704946090527225,1.0,0.5,-5.0,mid,1.7766270637512207
207,1369.2210147717435,556.6275331223949,0.37550591112134873,1.0,0.5,-5.0,mid,2.0073788166046143
208,1729.0450318702813,617.9150376253532,0.3740509519510488,1.0,0.5,-5.0,mid,2.198646068572998
209,1499.7578389071277,454.73298921581363,0.37265702380642707,1.0,0.5,-5.0,mid,1.8968408107757568
210,1453.1455581078117,582.1390867547905,0.37142144623525475,1.0,0.5,-5.0,mid,2.0394508838653564
211,1316.6305835218925,535.3607189483362,0.37011702685006964,1.0,0.5,-5.0,mid,1.9589049816131592
212,1375.298925490238,510.8425787156376,0.3689287190362537,1.0,0.5,-5.0,mid,1.918260097503662
213,1493.345745329705,561.4542362339728,0.3677253024819104,1.0,0.5,-5.0,mid,2.0767369270324707
214,1336.3573307643844,438.0637307623706,0.36660088598522317,1.0,0.5,-5.0,mid,2.0147500038146973
215,1668.9388096922269,641.6710603458994,0.3655722398445373,1.0,0.5,-5.0,mid,2.2623329162597656
216,1392.9253432201665,598.0421533397033,0.3645761560736998,1.0,0.5,-5.0,mid,2.3893330097198486
217,1246.8469750053675,531.8229849658935,0.3635668431739472,1.0,0.5,-5.0,mid,2.3288049697875977
218,1558.732040103735,458.95498028088485,0.3624121340752721,1.0,0.5,-5.0,mid,2.199399948120117
219,1577.6781558129803,470.436100964553,0.36135757080651476,1.0,0.5,-5.0,mid,2.429486036300659
220,1507.3045329257277,520.388482252209,0.3602471220038468,1.0,0.5,-5.0,mid,2.284899950027466
221,1667.4966988840642,526.077900923067,0.35909013030680387,1.0,0.5,-5.0,mid,2.2092061042785645
222,1472.1999544512564,538.0943976519414,0.357960293941446,1.0,0.5,-5.0,mid,2.3204169273376465
223,1416.2980416702812,413.6280079099177,0.3568147888654377,1.0,0.5,-5.0,mid,1.901566982269287
224,1667.6165348241911,507.4832515419478,0.3557348557336957,1.0,0.5,-5.0,mid,2.3510987758636475
225,1470.3300104256894,565.0563932533676,0.3547457496903997,1.0,0.5,-5.0,mid,2.5094969272613525
226,1509.0819924567625,568.6345425427047,0.3538597493548739,1.0,0.5,-5.0,mid,2.168677806854248
227,1448.7590705229538,450.99482126214406,0.3530221632977671,1.0,0.5,-5.0,mid,2.1738908290863037
228,1393.173962543345,432.1844133194803,0.3522149324701424,1.0,0.5,-5.0,mid,2.072671890258789
229,1610.541153630257,526.381640149328,0.35137574863586424,1.0,0.5,-5.0,mid,2.09969425201416
230,1438.3497280887493,362.335722915122,0.35063093058896355,1.0,0.5,-5.0,mid,2.1400582790374756
231,1855.1299435990047,538.3036489747717,0.3497608166306808,1.0,0.5,-5.0,mid,2.3633480072021484
232,1714.1101470756594,417.3102284755252,0.34897471024681675,1.0,0.5,-5.0,mid,2.0869319438934326
233,1535.3790460570171,514.8445031633944,0.3481825519244046,1.0,0.5,-5.0,mid,1.941483974456787
234,1349.5992047074521,429.8733734515152,0.34736059653435414,1.0,0.5,-5.0,mid,2.2472500801086426
235,1604.211433541749,519.5897021871555,0.3466420426734187,1.0,0.5,-5.0,mid,1.9666008949279785
236,1045.642765143211,355.5559698102825,0.3459888343613771,1.0,0.5,-5.0,mid,1.7377350330352783
237,1441.271686428325,416.60506999948575,0.3451988417577957,1.0,0.5,-5.0,mid,2.0154170989990234
238,1427.2418556300909,501.66006844550463,0.34452598083145836,1.0,0.5,-5.0,mid,2.0582919120788574
239,1396.82770457963,392.88041396181313,0.3439079496984444,1.0,0.5,-5.0,mid,1.9501581192016602
240,1133.5939019705904,408.76050667961835,0.34322570786328815,1.0,0.5,-5.0,mid,1.6798961162567139
241,1404.172277862204,553.4584612528367,0.3424767800036024,1.0,0.5,-5.0,mid,1.925182819366455
242,1132.409623060975,389.79755394913207,0.3418067696995275,1.0,0.5,-5.0,mid,1.8526380062103271
243,1674.2430299596724,418.7496930610632,0.3411961262074298,1.0,0.5,-5.0,mid,1.8080577850341797
244,1254.7153438519026,356.36190378258186,0.340737926605288,1.0,0.5,-5.0,mid,1.7295300960540771
245,1174.084434686268,304.0410982177117,0.34043310620835093,1.0,0.5,-5.0,mid,1.7756531238555908
246,1229.6596520447063,284.71893684885424,0.33994649522337095,1.0,0.5,-5.0,mid,1.6455729007720947
247,1362.6376099063484,377.4751264355474,0.3393477846870619,1.0,0.5,-5.0,mid,1.7352988719940186
248,1388.3215934937036,335.753212827657,0.3386186044603712,1.0,0.5,-5.0,mid,1.7036738395690918
249,1556.8190329470026,478.64387633036176,0.3379853164921004,1.0,0.5,-5.0,mid,1.8912270069122314
250,1327.6726701357345,424.5283924055998,0.3373579319081601,1.0,0.5,-5.0,mid,1.699453353881836
251,1461.6630851694524,492.7840825299987,0.3368305048824433,1.0,0.5,-5.0,mid,1.9757590293884277
252,1117.161820220483,265.85074538449555,0.33631781970761465,1.0,0.5,-5.0,mid,1.602220058441162
253,1453.3384984223624,306.4594180961999,0.3358619147283095,1.0,0.5,-5.0,mid,1.61558198928833
254,1100.9391503025447,361.8975632399406,0.33547631612166956,1.0,0.5,-5.0,mid,1.8489689826965332
255,1046.6714452217577,449.87697959484075,0.335126992548565,1.0,0.5,-5.0,mid,1.8379831314086914
