gen,best,mean,sigma,penalty_scale,correction_scale,gravity,phase,elapsed_s
478,1094.8200233774426,484.76179649870556,0.36413502816427495,1.0,0.5,-9.81,lv4(a=5),2.3038010597229004
479,1062.8256822919432,519.9366166743597,0.3642898487088221,1.0,0.5,-9.81,lv4(a=5),2.4813640117645264
480,1018.9886323165256,473.35463996942707,0.3644483794824939,1.0,0.5,-9.81,lv4(a=5),2.240116834640503
481,1090.054843283588,518.2732109871207,0.36460917794510955,1.0,0.5,-9.81,lv4(a=5),2.3310129642486572
482,994.1176535291615,536.3622109654247,0.3647464379423875,1.0,0.5,-9.81,lv4(a=5),2.5188920497894287
483,1159.704796578528,588.4474740922874,0.36490902821747523,1.0,0.5,-9.81,lv4(a=5),2.759874105453491
484,1079.9795458856245,540.0731548479076,0.36503315506336087,1.0,0.5,-9.81,lv4(a=5),2.3788962364196777
485,1085.572405772348,492.79735781209973,0.3651050992332371,1.0,0.5,-9.81,lv4(a=5),2.569121837615967
486,1048.5806274098802,360.0758717954144,0.3651951399965808,1.0,0.5,-9.81,lv4(a=5),2.23500394821167
487,1062.9012979833049,532.3830153863763,0.3652754840313529,1.0,0.5,-9.81,lv4(a=5),2.336030960083008
488,1062.1821502712867,570.256743199125,0.36537523841250913,1.0,0.5,-9.81,lv4(a=5),2.387718915939331
489,1155.0013648205158,573.2368457379446,0.36546911362257434,1.0,0.5,-9.81,lv4(a=5),2.6334969997406006
490,1140.5773094262015,541.0783538397991,0.3655964398374823,1.0,0.5,-9.81,lv4(a=5),2.540400743484497
491,1102.3616738359851,539.894945935642,0.36558508688914565,1.0,0.5,-9.81,lv4(a=5),2.4802839756011963
492,1077.9916384354135,589.2865562040967,0.365527542783654,1.0,0.5,-9.81,lv4(a=5),2.6330621242523193
493,1056.3443867802375,511.34952280392474,0.36546767958596316,1.0,0.5,-9.81,lv4(a=5),2.53027606010437
494,1160.145605049065,448.82154528398877,0.36542700698242725,1.0,0.5,-9.81,lv4(a=5),2.316444158554077
495,1102.8776865389202,528.4691363682575,0.36528433988527476,1.0,0.5,-9.81,lv4(a=5),2.4967880249023438
496,1150.350193720762,453.5610365981744,0.36516230126955607,1.0,0.5,-9.81,lv4(a=5),2.420072078704834
497,1231.5935774634033,393.3485682118888,0.3649246709682074,1.0,0.5,-9.81,lv4(a=5),2.10542368888855
498,1250.90054843396,484.1255384458318,0.36468864406825097,1.0,0.5,-9.81,lv4(a=5),2.3508899211883545
499,1169.2573593402794,487.7721483006064,0.36457325770489407,1.0,0.5,-9.81,lv4(a=5),2.2190799713134766
